timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661491245154,3808,story,200,OK,Http URL/API Test 1-13,text,true,,3640,680,18,18,https://social.bigsuperapp.com/story?id=c5e5fff6-24fe-11ed-9614-0a58a9feac02&u=1fc644ee-1a33-11ed-9e0a-0a58a9feac02,3808,0,0
1661491251764,21,RegisterDevice,201,Created,Http URL/API Test 1-20,text,true,,524,483,19,19,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,21,0,13
1661491251886,835,login,200,OK,Http URL/API Test 1-20,text,true,,754,656,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/login,835,0,0
1661491252823,265,createStory,200,OK,Http URL/API Test 1-20,text,true,,3203,3787,19,19,https://social.bigsuperapp.com/social/api/v1/stories,265,0,52
1661491224842,28820,story,200,OK,Http URL/API Test 1-10,text,true,,3640,680,19,19,https://social.bigsuperapp.com/story?id=bceb92ee-24fe-11ed-a18f-0a58a9feac02&u=1bfe818c-1a33-11ed-9d83-0a58a9feac02,28820,0,0
1661491256757,22,RegisterDevice,201,Created,Http URL/API Test 1-21,text,true,,524,483,20,20,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,22,0,15
1661491253763,3369,findPlace,200,OK,Http URL/API Test 1-10,text,true,,252,634,20,20,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,3369,0,0
1661491232557,24605,createStory,200,OK,Http URL/API Test 1-16,text,true,,3203,3787,20,20,https://social.bigsuperapp.com/social/api/v1/stories,24605,0,10
1661491225987,31449,storyDetails,200,OK,Http URL/API Test 1-7,text,true,,3640,680,20,20,https://social.bigsuperapp.com/story?id=b429687a-24fe-11ed-ad50-0a58a9feac02&u=1b29b54c-1a33-11ed-b92f-0a58a9feac02,31449,0,0
1661491256880,622,login,200,OK,Http URL/API Test 1-21,text,true,,754,656,20,20,https://accounts.bigsuperapp.com/accounts/api/v1/login,622,0,0
1661491257233,273,userStories,200,OK,Http URL/API Test 1-10,text,true,,252,699,20,20,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=1bfe818c-1a33-11ed-9d83-0a58a9feac02,273,0,0
1661491257537,156,AllStoriesByAUser,200,OK,Http URL/API Test 1-7,text,true,,252,699,20,20,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1b29b54c-1a33-11ed-b92f-0a58a9feac02,156,0,13
1661491257604,312,createStory,200,OK,Http URL/API Test 1-21,text,true,,3203,3787,20,20,https://social.bigsuperapp.com/social/api/v1/stories,312,0,10
1661491226329,31638,story,200,OK,Http URL/API Test 1-14,text,true,,3640,680,20,20,https://social.bigsuperapp.com/story?id=c94d4884-24fe-11ed-8741-0a58a9feac02&u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,31638,0,0
1661491258068,1887,findPlace,200,OK,Http URL/API Test 1-14,text,true,,252,634,20,20,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1887,0,0
1661491229664,30711,getStory,200,OK,Http URL/API Test 1-15,text,true,,3640,680,20,20,https://social.bigsuperapp.com/story?id=cbb7b8d4-24fe-11ed-8b69-0a58a9feac02&u=143e367c-1a33-11ed-ae79-0a58a9feac02,30711,0,0
1661491260056,352,userStories,200,OK,Http URL/API Test 1-14,text,true,,252,699,20,20,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,352,0,0
1661491259165,1687,getStory,200,OK,Http URL/API Test 1-16,text,true,,3640,680,20,20,https://social.bigsuperapp.com/story?id=ceb8ce88-24fe-11ed-bc67-0a58a9feac02&u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,1687,0,0
1661491261758,18,RegisterDevice,201,Created,Http URL/API Test 1-22,text,true,,524,483,21,21,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,18,0,11
1661491261878,465,login,200,OK,Http URL/API Test 1-22,text,true,,754,656,21,21,https://accounts.bigsuperapp.com/accounts/api/v1/login,465,0,0
1661491262446,143,createStory,200,OK,Http URL/API Test 1-22,text,true,,3203,3787,21,21,https://social.bigsuperapp.com/social/api/v1/stories,143,0,11
1661491230169,34156,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-2,text,true,,287,621,21,21,https://social.bigsuperapp.com/social/api/v2/feed/flicks,34156,0,0
1661491260477,4187,story,200,OK,Http URL/API Test 1-15,text,true,,3640,680,21,21,https://social.bigsuperapp.com/story?id=cbb7b8d4-24fe-11ed-8b69-0a58a9feac02&u=143e367c-1a33-11ed-ae79-0a58a9feac02,4187,0,0
1661491264426,307,delete story,200,OK,Http URL/API Test 1-2,text,true,,3691,740,21,21,https://social.bigsuperapp.com/social/api/v1/stories/a5114c72-24fe-11ed-ab29-0a58a9feac02,307,0,0
1661491266755,20,RegisterDevice,201,Created,Http URL/API Test 1-23,text,true,,524,483,21,21,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,20,0,12
1661491266877,530,login,200,OK,Http URL/API Test 1-23,text,true,,754,656,21,21,https://accounts.bigsuperapp.com/accounts/api/v1/login,530,0,0
1661491267509,148,createStory,200,OK,Http URL/API Test 1-23,text,true,,3203,3787,21,21,https://social.bigsuperapp.com/social/api/v1/stories,148,0,10
1661491234169,33523,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-3,text,true,,262,660,21,21,https://social.bigsuperapp.com/social/api/v1/users/30351b48-1a33-11ed-822d-0a58a9feac02/gallery,33523,0,0
1661491267793,3816,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-3,text,true,,275,660,21,21,https://social.bigsuperapp.com/social/api/v2/users/30351b48-1a33-11ed-822d-0a58a9feac02/gallery,3816,0,0
1661491271766,22,RegisterDevice,201,Created,Http URL/API Test 1-24,text,true,,524,483,22,22,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,22,0,10
1661491271710,163,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-3,text,true,,274,621,22,22,https://social.bigsuperapp.com/social/api/v1/feed/flicks,163,0,0
1661491235529,36817,userStories,200,OK,Http URL/API Test 1-8,text,true,,252,699,22,22,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2fe58e7a-1a33-11ed-9893-0a58a9feac02,36817,0,0
1661491271889,937,login,200,OK,Http URL/API Test 1-24,text,true,,754,656,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/login,937,0,0
1661491272928,216,createStory,200,OK,Http URL/API Test 1-24,text,true,,3203,3787,22,22,https://social.bigsuperapp.com/social/api/v1/stories,216,0,10
1661491236842,38421,storyDetails,200,OK,Http URL/API Test 1-11,text,true,,3640,680,22,22,https://social.bigsuperapp.com/story?id=bfeeb804-24fe-11ed-8ba2-0a58a9feac02&u=14f60aea-1a33-11ed-a7be-0a58a9feac02,38421,0,0
1661491237093,38571,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-4,text,true,,275,624,22,22,https://social.bigsuperapp.com/social/api/v3/stories/recent,38571,0,0
1661491275363,379,AllStoriesByAUser,200,OK,Http URL/API Test 1-11,text,true,,252,699,22,22,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=14f60aea-1a33-11ed-a7be-0a58a9feac02,379,0,11
1661491275764,389,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-4,text,true,,262,660,22,22,https://social.bigsuperapp.com/social/api/v1/users/217b98fc-1a33-11ed-a94a-0a58a9feac02/gallery,389,0,0
1661491276759,17,RegisterDevice,201,Created,Http URL/API Test 1-25,text,true,,524,483,23,23,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,17,0,9
1661491240981,36293,getStory,200,OK,Http URL/API Test 1-17,text,true,,3640,680,23,23,https://social.bigsuperapp.com/story?id=d1dee480-24fe-11ed-8e15-0a58a9feac02&u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,36292,0,0
1661491276877,446,login,200,OK,Http URL/API Test 1-25,text,true,,754,656,23,23,https://accounts.bigsuperapp.com/accounts/api/v1/login,446,0,0
1661491277426,247,createStory,200,OK,Http URL/API Test 1-25,text,true,,3203,3787,23,23,https://social.bigsuperapp.com/social/api/v1/stories,247,0,10
1661491238506,39351,AllStoriesByAUser,200,OK,Http URL/API Test 1-6,text,true,,252,699,23,23,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2e8e98be-1a33-11ed-9b21-0a58a9feac02,39351,0,0
1661491277958,162,Get Feed on Story V1,200,OK,Http URL/API Test 1-6,text,true,,275,668,23,23,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=b0f56c44-24fe-11ed-88c1-0a58a9feac02,162,0,11
1661491278221,161,Get Feed on Story V2,200,OK,Http URL/API Test 1-6,text,true,,275,668,23,23,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=b0f56c44-24fe-11ed-88c1-0a58a9feac02,161,0,0
1661491281758,15,RegisterDevice,201,Created,Http URL/API Test 1-26,text,true,,524,483,24,24,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661491277374,4740,story,200,OK,Http URL/API Test 1-17,text,true,,3640,680,24,24,https://social.bigsuperapp.com/story?id=d1dee480-24fe-11ed-8e15-0a58a9feac02&u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,4740,0,0
1661491281875,677,login,200,OK,Http URL/API Test 1-26,text,true,,754,656,24,24,https://accounts.bigsuperapp.com/accounts/api/v1/login,677,0,0
1661491282654,259,createStory,200,OK,Http URL/API Test 1-26,text,true,,3203,3787,24,24,https://social.bigsuperapp.com/social/api/v1/stories,259,0,11
1661491245097,39513,getStory,200,OK,Http URL/API Test 1-18,text,true,,3640,680,24,24,https://social.bigsuperapp.com/story?id=d4e6ba90-24fe-11ed-b3f4-0a58a9feac02&u=2968bd10-1a33-11ed-9da2-0a58a9feac02,39513,0,0
1661491244562,41702,storyDetails,200,OK,Http URL/API Test 1-12,text,true,,3640,680,24,24,https://social.bigsuperapp.com/story?id=c2cf9598-24fe-11ed-b1c7-0a58a9feac02&u=1ded8452-1a33-11ed-a1a7-0a58a9feac02,41702,0,0
1661491286365,150,AllStoriesByAUser,200,OK,Http URL/API Test 1-12,text,true,,252,699,24,24,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1ded8452-1a33-11ed-a1a7-0a58a9feac02,150,0,11
1661491286753,15,RegisterDevice,201,Created,Http URL/API Test 1-27,text,true,,524,483,25,25,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661491286870,451,login,200,OK,Http URL/API Test 1-27,text,true,,754,656,25,25,https://accounts.bigsuperapp.com/accounts/api/v1/login,451,0,0
1661491287423,134,createStory,200,OK,Http URL/API Test 1-27,text,true,,3203,3787,25,25,https://social.bigsuperapp.com/social/api/v1/stories,134,0,11
1661491284712,3182,story,200,OK,Http URL/API Test 1-18,text,true,,3640,680,25,25,https://social.bigsuperapp.com/story?id=d4e6ba90-24fe-11ed-b3f4-0a58a9feac02&u=2968bd10-1a33-11ed-9da2-0a58a9feac02,3182,0,0
1661491245815,42169,storyDetails,200,OK,Http URL/API Test 1-9,text,true,,3640,680,25,25,https://social.bigsuperapp.com/story?id=b9e80000-24fe-11ed-9b35-0a58a9feac02&u=217b6f12-1a33-11ed-b716-0a58a9feac02,42169,0,0
1661491249064,38997,findPlace,200,OK,Http URL/API Test 1-13,text,true,,252,634,25,25,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,38997,0,0
1661491288086,164,AllStoriesByAUser,200,OK,Http URL/API Test 1-9,text,true,,252,699,25,25,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=217b6f12-1a33-11ed-b716-0a58a9feac02,164,0,16
1661491247554,41569,createStory,200,OK,Http URL/API Test 1-19,text,true,,3203,3787,25,25,https://social.bigsuperapp.com/social/api/v1/stories,41569,0,11
1661491287994,1721,findPlace,200,OK,Http URL/API Test 1-18,text,true,,252,634,25,25,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1721,0,0
1661491289816,1108,userStories,200,OK,Http URL/API Test 1-18,text,true,,252,699,25,25,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2968bd10-1a33-11ed-9da2-0a58a9feac02,1108,0,0
1661491291765,31,RegisterDevice,201,Created,Http URL/API Test 1-28,text,true,,524,483,26,26,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,31,0,14
1661491291125,724,getStory,200,OK,Http URL/API Test 1-19,text,true,,3640,680,26,26,https://social.bigsuperapp.com/story?id=d7ae461c-24fe-11ed-b5cc-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,724,0,0
1661491248603,43294,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-5,text,true,,275,624,26,26,https://social.bigsuperapp.com/social/api/v3/stories/recent,43294,0,0
1661491291898,918,login,200,OK,Http URL/API Test 1-28,text,true,,754,656,26,26,https://accounts.bigsuperapp.com/accounts/api/v1/login,918,0,0
1661491292918,196,createStory,200,OK,Http URL/API Test 1-28,text,true,,3203,3787,26,26,https://social.bigsuperapp.com/social/api/v1/stories,196,0,9
1661491296770,19,RegisterDevice,201,Created,Http URL/API Test 1-29,text,true,,524,483,27,27,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,19,0,12
1661491255091,42088,getStory,200,OK,Http URL/API Test 1-20,text,true,,3640,680,27,27,https://social.bigsuperapp.com/story?id=dadf4c5a-24fe-11ed-b491-0a58a9feac02&u=25e41554-1a33-11ed-aac8-0a58a9feac02,42088,0,0
1661491296890,669,login,200,OK,Http URL/API Test 1-29,text,true,,754,656,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/login,669,0,0
1661491297661,303,createStory,200,OK,Http URL/API Test 1-29,text,true,,3203,3787,27,27,https://social.bigsuperapp.com/social/api/v1/stories,303,0,9
1661491297280,3630,story,200,OK,Http URL/API Test 1-20,text,true,,3640,680,27,27,https://social.bigsuperapp.com/story?id=dadf4c5a-24fe-11ed-b491-0a58a9feac02&u=25e41554-1a33-11ed-aac8-0a58a9feac02,3630,0,0
1661491301753,20,RegisterDevice,201,Created,Http URL/API Test 1-30,text,true,,524,483,28,28,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,20,0,12
1661491257607,45448,storyDetails,200,OK,Http URL/API Test 1-10,text,true,,3640,680,28,28,https://social.bigsuperapp.com/story?id=bceb92ee-24fe-11ed-a18f-0a58a9feac02&u=1bfe818c-1a33-11ed-9d83-0a58a9feac02,45448,0,0
1661491257794,45499,Get Feed on Story V1,200,OK,Http URL/API Test 1-7,text,true,,275,668,28,28,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=b429687a-24fe-11ed-ad50-0a58a9feac02,45499,0,0
1661491303155,225,AllStoriesByAUser,200,OK,Http URL/API Test 1-10,text,true,,252,699,28,28,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1bfe818c-1a33-11ed-9d83-0a58a9feac02,225,0,13
1661491301875,1517,login,200,OK,Http URL/API Test 1-30,text,true,,754,656,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/login,1516,0,0
1661491259919,43632,getStory,200,OK,Http URL/API Test 1-21,text,true,,3640,680,28,28,https://social.bigsuperapp.com/story?id=ddbbee88-24fe-11ed-97d7-0a58a9feac02&u=25a7275c-1a33-11ed-af18-0a58a9feac02,43632,0,0
1661491303393,205,Get Feed on Story V2,200,OK,Http URL/API Test 1-7,text,true,,275,668,28,28,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=b429687a-24fe-11ed-ad50-0a58a9feac02,205,0,0
1661491303492,678,createStory,200,OK,Http URL/API Test 1-30,text,true,,3203,3787,28,28,https://social.bigsuperapp.com/social/api/v1/stories,678,0,10
1661491272445,33880,storyDetails,200,OK,Http URL/API Test 1-8,text,true,,3640,680,28,28,https://social.bigsuperapp.com/story?id=b70d1cbc-24fe-11ed-8d50-0a58a9feac02&u=2fe58e7a-1a33-11ed-9893-0a58a9feac02,33880,0,11
1661491260509,45892,storyDetails,200,OK,Http URL/API Test 1-14,text,true,,3640,680,28,28,https://social.bigsuperapp.com/story?id=c94d4884-24fe-11ed-8741-0a58a9feac02&u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,45892,0,0
1661491303651,3106,story,200,OK,Http URL/API Test 1-21,text,true,,3640,680,29,29,https://social.bigsuperapp.com/story?id=ddbbee88-24fe-11ed-97d7-0a58a9feac02&u=25a7275c-1a33-11ed-af18-0a58a9feac02,3106,0,0
1661491306755,36,RegisterDevice,201,Created,Http URL/API Test 1-31,text,true,,524,483,29,29,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,36,0,11
1661491260953,45894,story,200,OK,Http URL/API Test 1-16,text,true,,3640,680,29,29,https://social.bigsuperapp.com/story?id=ceb8ce88-24fe-11ed-bc67-0a58a9feac02&u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,45894,0,0
1661491291997,15402,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-5,text,true,,262,660,29,29,https://social.bigsuperapp.com/social/api/v1/users/1d6c72d6-1a33-11ed-b240-0a58a9feac02/gallery,15402,0,0
1661491306501,986,AllStoriesByAUser,200,OK,Http URL/API Test 1-14,text,true,,252,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,986,0,10
1661491306893,1171,login,200,OK,Http URL/API Test 1-31,text,true,,754,656,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/login,1171,0,0
1661491308167,927,createStory,200,OK,Http URL/API Test 1-31,text,true,,3203,3787,29,29,https://social.bigsuperapp.com/social/api/v1/stories,927,0,9
1661491264593,44841,getStory,200,OK,Http URL/API Test 1-22,text,true,,3640,680,29,29,https://social.bigsuperapp.com/story?id=e0896e88-24fe-11ed-b790-0a58a9feac02&u=2a05b548-1a33-11ed-be9e-0a58a9feac02,44841,0,0
1661491306946,3016,findPlace,200,OK,Http URL/API Test 1-16,text,true,,252,634,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,3016,0,10
1661491310064,206,userStories,200,OK,Http URL/API Test 1-16,text,true,,252,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,206,0,0
1661491311764,16,RegisterDevice,201,Created,Http URL/API Test 1-32,text,true,,524,483,30,30,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,11
1661491264764,47058,findPlace,200,OK,Http URL/API Test 1-15,text,true,,252,634,30,30,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,47058,0,0
1661491311922,274,userStories,200,OK,Http URL/API Test 1-15,text,true,,252,699,30,30,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=143e367c-1a33-11ed-ae79-0a58a9feac02,274,0,10
1661491311881,621,login,200,OK,Http URL/API Test 1-32,text,true,,754,656,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/login,621,0,0
1661491309535,3083,story,200,OK,Http URL/API Test 1-22,text,true,,3640,680,30,30,https://social.bigsuperapp.com/story?id=e0896e88-24fe-11ed-b790-0a58a9feac02&u=2a05b548-1a33-11ed-be9e-0a58a9feac02,3083,0,0
1661491312605,299,createStory,200,OK,Http URL/API Test 1-32,text,true,,3203,3787,30,30,https://social.bigsuperapp.com/social/api/v1/stories,299,0,11
1661491269659,45476,getStory,200,OK,Http URL/API Test 1-23,text,true,,3640,680,30,30,https://social.bigsuperapp.com/story?id=e38e4414-24fe-11ed-accd-0a58a9feac02&u=21fa5c64-1a33-11ed-8d25-0a58a9feac02,45475,0,0
1661491316768,18,RegisterDevice,201,Created,Http URL/API Test 1-33,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,18,0,11
1661491316888,644,login,200,OK,Http URL/API Test 1-33,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,644,0,0
1661491317634,185,createStory,200,OK,Http URL/API Test 1-33,text,true,,3203,3787,31,31,https://social.bigsuperapp.com/social/api/v1/stories,185,0,11
1661491315235,2856,story,200,OK,Http URL/API Test 1-23,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=e38e4414-24fe-11ed-accd-0a58a9feac02&u=21fa5c64-1a33-11ed-8d25-0a58a9feac02,2856,0,0
1661491271973,48215,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-3,text,true,,287,621,31,31,https://social.bigsuperapp.com/social/api/v2/feed/flicks,48215,0,0
1661491320289,157,delete story,200,OK,Http URL/API Test 1-3,text,true,,3691,740,31,31,https://social.bigsuperapp.com/social/api/v1/stories/a7f5ee5c-24fe-11ed-8b32-0a58a9feac02,157,0,13
1661491306425,15045,AllStoriesByAUser,200,OK,Http URL/API Test 1-8,text,true,,252,699,30,30,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2fe58e7a-1a33-11ed-9893-0a58a9feac02,15045,0,0
1661491275146,46511,getStory,200,OK,Http URL/API Test 1-24,text,true,,3640,680,30,30,https://social.bigsuperapp.com/story?id=e6d38954-24fe-11ed-829c-0a58a9feac02&u=268122f4-1a33-11ed-a1a1-0a58a9feac02,46511,0,0
1661491321761,20,RegisterDevice,201,Created,Http URL/API Test 1-34,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,20,0,12
1661491321882,700,login,200,OK,Http URL/API Test 1-34,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,700,0,0
